43147,2021-05-07T06:00:28.423,358.07495785797676,1.0291087611111238,43147
43148,2021-05-07T06:00:28.423,358.1215456100756,1.1394545673073129,43148
43149,2021-05-07T06:00:28.423,357.9899675528743,1.1088182688563168,43149
43150,2021-05-07T06:00:28.423,358.12633552513614,1.142606543522203,43150
43151,2021-05-07T06:00:28.423,358.00503707153075,1.0563621164020545,43151
43152,2021-05-07T06:00:28.423,358.11120427496553,1.0803564843090727,43152
43153,2021-05-07T06:00:28.423,358.18750945108007,1.1010275192696308,43153
43154,2021-05-07T06:00:28.423,358.15622493951406,1.0578657845964046,43154
43155,2021-05-07T06:00:28.423,358.09638110561013,1.1568926379752229,43155
43156,2021-05-07T06:00:28.423,358.04304038769124,1.0753088222322333,43156
43157,2021-05-07T06:00:28.423,358.11494364602208,1.0401049687906114,43157
43158,2021-05-07T06:00:28.423,358.02641028380617,1.1115995266643859,43158
43159,2021-05-07T06:00:28.423,358.10243635487217,1.0189385994909037,43159
43160,2021-05-07T06:00:28.423,358.15274765070291,1.030157126711402,43160
43161,2021-05-07T06:00:28.423,358.21789187310219,1.00705992565321,43161
43162,2021-05-07T06:00:28.423,358.15578007555621,1.0052931630537463,43162
43163,2021-05-07T06:00:28.423,358.17904987324789,1.0269869980364237,43163
43164,2021-05-07T06:00:28.423,358.44605789812027,1.193274870788491,43164
43165,2021-05-07T06:00:28.423,358.46453435491782,1.1762011437248776,43165
43166,2021-05-07T06:00:28.423,358.56482023784724,1.1426698102569122,43166
43167,2021-05-07T06:00:28.423,358.58368546464817,1.1124473737821197,43167
43168,2021-05-07T06:00:28.423,358.53256781527239,1.1002392530223197,43168
43169,2021-05-07T06:00:28.423,358.47287292127663,1.1861980978361641,43169
43170,2021-05-07T06:00:28.423,358.56136888619471,1.1964615136598786,43170
43171,2021-05-07T06:00:28.423,358.58935312225435,1.1869432223705574,43171
43172,2021-05-07T06:00:28.423,358.43750324186055,1.0936002787600183,43172
43173,2021-05-07T06:00:28.423,358.52017881717029,1.1090848380135649,43173
43174,2021-05-07T06:00:28.423,358.57101674799219,1.1177045295380315,43174
43175,2021-05-07T06:00:28.423,358.57637528535133,1.1007414917199982,43175
43176,2021-05-07T06:00:28.423,358.46225107590521,1.0233921454481421,43176
43177,2021-05-07T06:00:28.423,358.63082422524656,1.0957248497435821,43177
43178,2021-05-07T06:00:28.423,358.56312703712962,1.1838020170278492,43178
43179,2021-05-07T06:00:28.423,358.56645529904301,1.1334164838604519,43179
43180,2021-05-07T06:00:28.423,358.56597102942084,1.0923037430156084,43180
43181,2021-05-07T06:00:28.423,358.44902394912049,1.1432753830659059,43181
43182,2021-05-07T06:00:28.423,358.4787296889827,1.023126683129334,43182
43183,2021-05-07T06:00:28.423,358.49312012111716,1.0184713505583036,43183
43184,2021-05-07T06:00:28.423,358.63081797588967,1.0650263272643581,43184
43185,2021-05-07T06:00:28.423,358.60231269918467,1.0759183675844348,43185
43186,2021-05-07T06:00:28.423,358.60233174104269,1.0501483576442072,43186
43187,2021-05-07T06:00:28.423,358.60593461140832,1.033879024159831,43187
43188,2021-05-07T06:00:28.423,358.68239871481774,1.0103574448486519,43188
43189,2021-05-07T06:00:28.423,358.57583067580026,1.0252955622038329,43189
43190,2021-05-07T06:00:28.423,358.64439290533579,1.0262708366208186,43190
43191,2021-05-07T06:00:28.423,358.88258878105773,1.094214575475567,43191
43192,2021-05-07T06:00:28.423,358.98371480395582,1.1024732681112253,43192
43193,2021-05-07T06:00:28.423,358.85576225928651,1.1845037251586912,43193
43194,2021-05-07T06:00:28.423,358.93024847401432,1.0679105427835291,43194
43195,2021-05-07T06:00:28.423,358.88515880140437,1.1385912424234983,43195
43196,2021-05-07T06:00:28.423,359.01021430176218,1.1555703627289511,43196
43197,2021-05-07T06:00:28.423,358.95566045664464,1.1015864632717494,43197
43198,2021-05-07T06:00:28.423,358.84914159485879,1.1750081473986027,43198
43199,2021-05-07T06:00:28.423,359.00571514933745,1.1939788556086228,43199
43200,2021-05-07T06:00:28.423,359.00496016383977,1.1412634559777275,43200
43201,2021-05-07T06:00:28.423,358.88976244218941,1.1599372508222741,43201
43202,2021-05-07T06:00:28.423,359.02723103675953,1.1730589674644301,43202
43203,2021-05-07T06:00:28.423,358.93360190444071,1.0700973846483897,43203
43204,2021-05-07T06:00:28.423,358.90406898658387,1.050255221418422,43204
43205,2021-05-07T06:00:28.423,359.04094590892947,1.0618312453981342,43205
43206,2021-05-07T06:00:28.423,359.07330603555067,1.1306521835754435,43206
43207,2021-05-07T06:00:28.423,358.98884436426152,1.0717360273849121,43207
43208,2021-05-07T06:00:28.423,358.97592631508167,1.0385356409459094,43208
43209,2021-05-07T06:00:28.423,359.02928774171266,1.0379877364061192,43209
43210,2021-05-07T06:00:28.423,359.11754737972444,1.0430673198955385,43210
43211,2021-05-07T06:00:28.423,358.96534495806821,1.0874079028736194,43211
43212,2021-05-07T06:00:28.423,359.02810671524844,1.0592036449427431,43212
43213,2021-05-07T06:00:28.423,359.0940076442854,1.0354425831636387,43213
43214,2021-05-07T06:00:28.423,358.96769265163539,1.0180685344150042,43214
43215,2021-05-07T06:00:28.423,358.97823222132388,1.0477550199055095,43215
43216,2021-05-07T06:00:28.423,359.36609820223259,1.1933376793372581,43216
43217,2021-05-07T06:00:28.423,359.48443591847996,1.1701791359499072,43217
43218,2021-05-07T06:00:28.423,359.36998366208672,1.1831918913318731,43218
43219,2021-05-07T06:00:28.423,359.44540035826577,1.1753844140407825,43219
43220,2021-05-07T06:00:28.423,359.52370808803141,1.1904103172675364,43220
43221,2021-05-07T06:00:28.423,359.43473191380423,1.1796065510985687,43221
43222,2021-05-07T06:00:28.423,359.37467488872898,1.1806608013059114,43222
43223,2021-05-07T06:00:28.423,359.37732498095272,1.110435291087273,43223
43224,2021-05-07T06:00:28.423,359.47969381945052,1.0764587429249908,43224
43225,2021-05-07T06:00:28.423,359.49477265039798,1.1221967137815569,43225
43226,2021-05-07T06:00:28.423,359.49599314982311,1.0066990607521629,43226
43227,2021-05-07T06:00:28.423,359.42493684301797,1.0906355033995732,43227
43228,2021-05-07T06:00:28.423,359.52071324866847,1.067809030592521,43228
43229,2021-05-07T06:00:28.423,359.47948051182846,1.1611949376231192,43229
43230,2021-05-07T06:00:28.423,359.37285375650174,1.0933271428599611,43230
43231,2021-05-07T06:00:28.423,359.3758322292806,1.0750854725981092,43231
43232,2021-05-07T06:00:28.423,359.55561496437974,1.1395502336328995,43232
43233,2021-05-07T06:00:28.423,359.40128268502178,1.0399578478497966,43233
43234,2021-05-07T06:00:28.423,359.56064678750124,1.0950267042240955,43234
43235,2021-05-07T06:00:28.423,359.57457482703262,1.0739134894855618,43235
43236,2021-05-07T06:00:28.423,359.49536275764581,1.1779934032389121,43236
43237,2021-05-07T06:00:28.423,359.47722501771193,1.1382424152438941,43237
43238,2021-05-07T06:00:28.423,359.41369549598534,1.0636403760874882,43238
43239,2021-05-07T06:00:28.423,359.51756021528251,1.0598889680636581,43239
43240,2021-05-07T06:00:28.423,359.48392526608905,1.1493722125146495,43240
43241,2021-05-07T06:00:28.423,359.4233735852871,1.0044161012061614,43241
43242,2021-05-07T06:00:28.423,359.45077406916909,1.0969873779045247,43242
43243,2021-05-07T06:00:28.423,359.50720664456503,1.0033293788665527,43243
43244,2021-05-07T06:00:28.423,359.58490927403727,1.0539143146217518,43244
43245,2021-05-07T06:00:28.423,340.01925280058902,1.0583091791413086,43245
43246,2021-05-07T06:00:28.423,340.08601357393616,1.1382404883170707,43246
43247,2021-05-07T06:00:28.423,340.03336163385057,1.1235367006475105,43247
43248,2021-05-07T06:00:28.423,340.09379866640882,1.1227512238323507,43248
43249,2021-05-07T06:00:28.423,340.10664685508073,1.0420914095437208,43249
43250,2021-05-07T06:00:28.423,340.0501527461517,1.1490626416105882,43250
43251,2021-05-07T06:00:28.423,340.02489101346669,1.0298948572747053,43251
43252,2021-05-07T06:00:28.423,340.06239927613336,1.0360027810051717,43252
43253,2021-05-07T06:00:28.423,340.09084122882638,1.0365443697571284,43253
43254,2021-05-07T06:00:28.423,340.11206734039104,1.1929952214177419,43254
43255,2021-05-07T06:00:28.423,340.02560742242895,1.1683395411067219,43255
43256,2021-05-07T06:00:28.423,340.06157854775955,1.1170547007797087,43256
43257,2021-05-07T06:00:28.423,340.09140019518622,1.0716525308865965,43257
43258,2021-05-07T06:00:28.423,340.11763382826308,1.0715269765344317,43258
43259,2021-05-07T06:00:28.423,340.02920701996976,1.1281421815653117,43259
43260,2021-05-07T06:00:28.423,340.09070404573146,1.1429136736742436,43260
43261,2021-05-07T06:00:28.423,340.11646400843995,1.1837089196013968,43261
43262,2021-05-07T06:00:28.423,340.17810526611169,1.0546707612031145,43262
43263,2021-05-07T06:00:28.423,340.19600998390911,1.0411761980942298,43263
43264,2021-05-07T06:00:28.423,340.23407665669185,1.1696047012982034,43264
43265,2021-05-07T06:00:28.423,340.1540052062324,1.189190187003037,43265
43266,2021-05-07T06:00:28.423,340.2360250457977,1.1417722654836457,43266
43267,2021-05-07T06:00:28.423,340.19016117467663,1.066006577857425,43267
43268,2021-05-07T06:00:28.423,340.13328531213722,1.1645654136358869,43268
43269,2021-05-07T06:00:28.423,340.18808155772251,1.0524910652538393,43269
43270,2021-05-07T06:00:28.423,340.10698694127393,1.1815616244157403,43270
43271,2021-05-07T06:00:28.423,340.1387795051678,1.1253181161079817,43271
43272,2021-05-07T06:00:28.423,340.16139467473931,1.1790712828616106,43272
43273,2021-05-07T06:00:28.423,340.18666081493598,1.1503082199473185,43273
43274,2021-05-07T06:00:28.423,340.21107390511236,1.1570017982015555,43274
43275,2021-05-07T06:00:28.423,340.2399599713051,1.1472315508971827,43275
43276,2021-05-07T06:00:28.423,340.11175953936186,1.0807872866979946,43276
43277,2021-05-07T06:00:28.423,340.13194081177869,1.1708955337121909,43277
43278,2021-05-07T06:00:28.423,340.16316762381399,1.0629163938935253,43278
43279,2021-05-07T06:00:28.423,340.19189990123897,1.1772089388051838,43279
43280,2021-05-07T06:00:28.423,340.2156675158592,1.1463418553015328,43280
43281,2021-05-07T06:00:28.423,340.24842703718986,1.1771688150181367,43281
43282,2021-05-07T06:00:28.423,340.1543140309908,1.16964832436782,43282
43283,2021-05-07T06:00:28.423,340.22465213707818,1.1097571826559181,43283
43284,2021-05-07T06:00:28.423,340.25281897976896,1.0048806332574434,43284
43285,2021-05-07T06:00:28.423,340.3048084005199,1.0594206251299618,43285
43286,2021-05-07T06:00:28.423,340.35999215345896,1.1719272368001257,43286
43287,2021-05-07T06:00:28.423,340.40271620809835,1.1055761479748081,43287
43288,2021-05-07T06:00:28.423,340.31203561378112,1.0687104302809671,43288
43289,2021-05-07T06:00:28.423,340.3749593765275,1.0594785871544434,43289
43290,2021-05-07T06:00:28.423,340.28369557142963,1.0360021061978588,43290
43291,2021-05-07T06:00:28.423,340.38644007122537,1.1385885384018273,43291
43292,2021-05-07T06:00:28.423,340.31503899279738,1.0684677249061281,43292
43293,2021-05-07T06:00:28.423,340.37738816972728,1.1357822175110306,43293
43294,2021-05-07T06:00:28.423,340.2807683524295,1.0781141762889235,43294
43295,2021-05-07T06:00:28.423,340.31311595526319,1.1810051886493269,43295
43296,2021-05-07T06:00:28.423,340.33672533966637,1.0621930790315799,43296
43297,2021-05-07T06:00:28.423,340.36198138641106,1.0246241768052509,43297
43298,2021-05-07T06:00:28.423,340.38401516643904,1.1553565150830543,43298
43299,2021-05-07T06:00:28.423,340.40985012264235,1.1553655250347008,43299
43300,2021-05-07T06:00:28.423,340.27671898655007,1.1345021361273491,43300
43301,2021-05-07T06:00:28.423,340.30121119789203,1.1752481487312956,43301
43302,2021-05-07T06:00:28.423,340.32805273759936,1.1290345832683431,43302
43303,2021-05-07T06:00:28.423,340.34410929024182,1.1535708714102839,43303
43304,2021-05-07T06:00:28.423,340.36729703105664,1.0291182494893563,43304
43305,2021-05-07T06:00:28.423,340.38491147436798,1.1426928159291543,43305
43306,2021-05-07T06:00:28.423,340.41279297505622,1.0250761904272154,43306
43307,2021-05-07T06:00:28.423,340.29847317547672,1.0722844482664429,43307
43308,2021-05-07T06:00:28.423,340.3780367982331,1.1318424662108948,43308
43309,2021-05-07T06:00:28.423,340.33617196535738,1.0783112692288499,43309
43310,2021-05-07T06:00:28.423,340.44265528803993,1.1952684894800374,43310
43311,2021-05-07T06:00:28.423,340.49953137320682,1.0266255632061434,43311
43312,2021-05-07T06:00:28.423,340.53855145858222,1.1713531357756026,43312
43313,2021-05-07T06:00:28.423,340.41678046811808,1.1859589444245406,43313
43314,2021-05-07T06:00:28.423,340.49502401624358,1.0602306816865978,43314
43315,2021-05-07T06:00:28.423,340.45649961851655,1.0129126822510515,43315
43316,2021-05-07T06:00:28.423,340.5235418520511,1.0175118169031947,43316
43317,2021-05-07T06:00:28.423,340.48792427447796,1.1520229636556907,43317
43318,2021-05-07T06:00:28.423,340.41018498972284,1.1642358228388505,43318
43319,2021-05-07T06:00:28.423,340.4296158969704,1.0106087991553121,43319
43320,2021-05-07T06:00:28.423,340.44757607794401,1.174616216457693,43320
43321,2021-05-07T06:00:28.423,340.47273160448663,1.0318276936828137,43321
43322,2021-05-07T06:00:28.423,340.50031228592411,1.0439241507631829,43322
43323,2021-05-07T06:00:28.423,340.52767945754795,1.1115539888317034,43323
43324,2021-05-07T06:00:28.423,340.55206075780234,1.1240868616116433,43324
43325,2021-05-07T06:00:28.423,340.41211318017361,1.1336792339848569,43325
43326,2021-05-07T06:00:28.423,340.44668467699626,1.12731804944906,43326
43327,2021-05-07T06:00:28.423,340.47432260334858,1.1011814735134813,43327
43328,2021-05-07T06:00:28.423,340.50951623224074,1.0856553900075232,43328
43329,2021-05-07T06:00:28.423,340.54751232812521,1.1189106361871872,43329
43330,2021-05-07T06:00:28.423,340.41663611055156,1.0820858713491082,43330
43331,2021-05-07T06:00:28.423,340.48927884838849,1.1971135733828113,43331
43332,2021-05-07T06:00:28.423,340.5494996600703,1.040870749924498,43332
43333,2021-05-07T06:00:28.423,340.56687178032337,1.1471382065915283,43333
43334,2021-05-07T06:00:28.423,340.60732657008793,1.1915386926353233,43334
43335,2021-05-07T06:00:28.423,340.65967838748804,1.0774309340996051,43335
43336,2021-05-07T06:00:28.423,340.5818126732413,1.0446893259700682,43336
43337,2021-05-07T06:00:28.423,340.6271930862232,1.1452267801450298,43337
43338,2021-05-07T06:00:28.423,340.67188079832499,1.1423525096431415,43338
43339,2021-05-07T06:00:28.423,340.60973657937285,1.1562587600393768,43339
43340,2021-05-07T06:00:28.423,340.62551059404586,1.1742476442319438,43340
43341,2021-05-07T06:00:28.423,340.67473074762381,1.0225974060371317,43341
43342,2021-05-07T06:00:28.423,340.56363199265934,1.153103180248128,43342
43343,2021-05-07T06:00:28.423,340.58858146829732,1.1202736992084734,43343
43344,2021-05-07T06:00:28.423,340.61564448909019,1.1280004389196288,43344
43345,2021-05-07T06:00:28.423,340.64349211147487,1.040243377628314,43345
43346,2021-05-07T06:00:28.423,340.66944642948749,1.138515711009205,43346
43347,2021-05-07T06:00:28.423,340.69589108972394,1.1341115441832654,43347
43348,2021-05-07T06:00:28.423,340.55664082395072,1.1781213992272295,43348
43349,2021-05-07T06:00:28.423,340.58304748117837,1.0552191547002807,43349
43350,2021-05-07T06:00:28.423,340.6144895979719,1.054722321785234,43350
43351,2021-05-07T06:00:28.423,340.63909694046856,1.163041777898804,43351
43352,2021-05-07T06:00:28.423,340.66769167250447,1.114161761295986,43352
43353,2021-05-07T06:00:28.423,340.69070148662462,1.0802300654187857,43353
43354,2021-05-07T06:00:28.423,340.71390693049261,1.1104442119569975,43354
43355,2021-05-07T06:00:28.423,340.61581534774962,1.093027461706656,43355
43356,2021-05-07T06:00:28.423,340.68451202272104,1.1353026170576155,43356
43357,2021-05-07T06:00:28.423,340.62137523939003,1.1049156002879117,43357
43358,2021-05-07T06:00:28.423,340.76676435595516,1.1104671682426925,43358
43359,2021-05-07T06:00:28.423,340.85960970923873,1.1515910449424662,43359
43360,2021-05-07T06:00:28.423,340.74711573165257,1.0756392902132508,43360
43361,2021-05-07T06:00:28.423,340.82549758642739,1.1100426424546395,43361
43362,2021-05-07T06:00:28.423,340.78910537400316,1.1308717998491835,43362
43363,2021-05-07T06:00:28.423,340.71119810298404,1.1722973352506949,43363
43364,2021-05-07T06:00:28.423,340.78281462835628,1.1438758607083281,43364
43365,2021-05-07T06:00:28.423,340.7088565872383,1.1428566074713598,43365
43366,2021-05-07T06:00:28.423,340.74314834436603,1.108596576684576,43366
43367,2021-05-07T06:00:28.423,340.78484049455597,1.0214407085450707,43367
43368,2021-05-07T06:00:28.423,340.8162809210653,1.0523180876875529,43368
43369,2021-05-07T06:00:28.423,340.84617463782041,1.1680625249370478,43369
43370,2021-05-07T06:00:28.423,340.71154213617166,1.1980833547581253,43370
43371,2021-05-07T06:00:28.423,340.75875977537339,1.1383850239499445,43371
43372,2021-05-07T06:00:28.423,340.80147694070786,1.1442681848299336,43372
43373,2021-05-07T06:00:28.423,340.83591612051259,1.0362168542839842,43373
43374,2021-05-07T06:00:28.423,340.86650774890063,1.1230924930282071,43374
43375,2021-05-07T06:00:28.423,340.7720554009822,1.0855577239669087,43375
43376,2021-05-07T06:00:28.423,340.84766940593386,1.1316789456794965,43376
43377,2021-05-07T06:00:28.423,340.71781999695281,1.1306789131736001,43377
43378,2021-05-07T06:00:28.423,340.90226544261208,1.0381847620457019,43378
43379,2021-05-07T06:00:28.423,341.00919739466593,1.1665490368674487,43379
43380,2021-05-07T06:00:28.423,340.98749557019067,1.0470526592334457,43380
43381,2021-05-07T06:00:28.423,340.9365443988433,1.1492937554597078,43381
43382,2021-05-07T06:00:28.423,340.94539348555855,1.0437844064990711,43382
43383,2021-05-07T06:00:28.423,340.91894574177763,1.1833998413254447,43383
43384,2021-05-07T06:00:28.423,340.99778478713671,1.1829025429357414,43384
43385,2021-05-07T06:00:28.423,340.87526563662925,1.1084355756864217,43385
43386,2021-05-07T06:00:28.423,340.9047856720066,1.1309050476457172,43386
43387,2021-05-07T06:00:28.423,340.92863019100349,1.1439246817931388,43387
43388,2021-05-07T06:00:28.423,340.95930211389765,1.0469607066101467,43388
43389,2021-05-07T06:00:28.423,340.97656551163732,1.1676947519367284,43389
43390,2021-05-07T06:00:28.423,341.00246290329562,1.027376836986867,43390
43391,2021-05-07T06:00:28.423,340.87101603373333,1.0340558400233586,43391
43392,2021-05-07T06:00:28.423,340.9029958183807,1.0480952968434543,43392
43393,2021-05-07T06:00:28.423,340.92915272757944,1.04145146441322,43393
43394,2021-05-07T06:00:28.423,340.95124581900052,1.1433709905126981,43394
43395,2021-05-07T06:00:28.423,340.97057216087069,1.1620857627893393,43395
43396,2021-05-07T06:00:28.423,340.99984056358136,1.1014330333214266,43396
43397,2021-05-07T06:00:28.423,340.8706969260964,1.0258597679196775,43397
43398,2021-05-07T06:00:28.423,340.95876085537702,1.1126386742357781,43398
43399,2021-05-07T06:00:28.423,340.93011558404828,1.1010258834011044,43399
43400,2021-05-07T06:00:28.423,341.08960445480807,1.1503459487426106,43400
43401,2021-05-07T06:00:28.423,341.07677195120095,1.1388328207131642,43401
43402,2021-05-07T06:00:28.423,341.16607113633211,1.0281611809890228,43402
43403,2021-05-07T06:00:28.423,341.07014496376706,1.1313159837153306,43403
43404,2021-05-07T06:00:28.423,341.1511668512519,1.0680168487757042,43404
43405,2021-05-07T06:00:28.423,341.167907090987,1.0729044168628676,43405
43406,2021-05-07T06:00:28.423,341.05877619190898,1.0324152855472342,43406
43407,2021-05-07T06:00:28.423,341.16472078422748,1.0568605358785295,43407
43408,2021-05-07T06:00:28.423,341.03262013874303,1.0847969891588274,43408
43409,2021-05-07T06:00:28.423,341.06134237558803,1.0358065424244638,43409
43410,2021-05-07T06:00:28.423,341.0945348926852,1.1092308142739924,43410
43411,2021-05-07T06:00:28.423,341.11609417677965,1.1049253087208017,43411
43412,2021-05-07T06:00:28.423,341.13733372574399,1.1906211587349584,43412
43413,2021-05-07T06:00:28.423,341.16563519973357,1.1492499437772894,43413
43414,2021-05-07T06:00:28.423,341.02830833234583,1.0327352526047628,43414
43415,2021-05-07T06:00:28.423,341.05885742593182,1.0847716814852937,43415
43416,2021-05-07T06:00:28.423,341.09217824151125,1.1895850297923423,43416
43417,2021-05-07T06:00:28.423,341.13407795481805,1.1477116012360222,43417
43418,2021-05-07T06:00:28.423,341.16532411117555,1.0921765946900159,43418
43419,2021-05-07T06:00:28.423,341.1075958724735,1.0341183091502872,43419
43420,2021-05-07T06:00:28.423,341.03999004817177,1.0466068912902957,43420
43421,2021-05-07T06:00:28.423,341.18545461148574,1.1326153019833762,43421
43422,2021-05-07T06:00:28.423,341.28989631949912,1.1162599046592627,43422
43423,2021-05-07T06:00:28.423,341.1946017334713,1.1325737026655784,43423
43424,2021-05-07T06:00:28.423,341.2365079214494,1.0546065039106032,43424
43425,2021-05-07T06:00:28.423,341.1860038282515,1.108421187005225,43425
43426,2021-05-07T06:00:28.423,341.29032075125951,1.0986428910410839,43426
43427,2021-05-07T06:00:28.423,341.20487110114402,1.1906393021602015,43427
43428,2021-05-07T06:00:28.423,341.15372161163384,1.1798144620608955,43428
43429,2021-05-07T06:00:28.423,341.17262721283765,1.1003124733600933,43429
43430,2021-05-07T06:00:28.423,341.1975816389658,1.185141752026466,43430
43431,2021-05-07T06:00:28.423,341.22300787909194,1.183742722507106,43431
43432,2021-05-07T06:00:28.423,341.24742164417097,1.167559800163458,43432
43433,2021-05-07T06:00:28.423,341.26152189773899,1.1594497298946582,43433
43434,2021-05-07T06:00:28.423,341.28635673690314,1.0821309969569,43434
43435,2021-05-07T06:00:28.423,341.30960003818916,1.1686112564576197,43435
43436,2021-05-07T06:00:28.423,341.17149145464634,1.1423590567370194,43436
43437,2021-05-07T06:00:28.423,341.1987977487936,1.1965892088281438,43437
43438,2021-05-07T06:00:28.423,341.23648591733058,1.0511275866335765,43438
43439,2021-05-07T06:00:28.423,341.26367684719168,1.1810924816206616,43439
43440,2021-05-07T06:00:28.423,341.28074562278755,1.1183039514278237,43440
43441,2021-05-07T06:00:28.423,341.31421498216491,1.15488533609855,43441
43442,2021-05-07T06:00:28.423,341.21634918828568,1.0557006085169742,43442
43443,2021-05-07T06:00:28.423,341.28735881934591,1.0870002041834166,43443
43444,2021-05-07T06:00:28.423,341.249812364896,1.1361953087936019,43444
43445,2021-05-07T06:00:28.423,341.33681663952336,1.1407876950870985,43445
43446,2021-05-07T06:00:28.423,341.43642520478971,1.0910827762814854,43446
43447,2021-05-07T06:00:28.423,341.46477743003027,1.108757864605328,43447
43448,2021-05-07T06:00:28.423,341.37150084826806,1.1065568159606691,43448
43449,2021-05-07T06:00:28.423,341.44837086036972,1.1676412715119884,43449
43450,2021-05-07T06:00:28.423,341.39083060260384,1.1348540743870552,43450
43451,2021-05-07T06:00:28.423,341.46166160997393,1.0539179289659926,43451
43452,2021-05-07T06:00:28.423,341.34497769644366,1.1384821115680268,43452
43453,2021-05-07T06:00:28.423,341.40418838312382,1.1214473215810929,43453
43454,2021-05-07T06:00:28.423,341.31273969621236,1.0798702337181287,43454
43455,2021-05-07T06:00:28.423,341.33463244325822,1.0713610036901973,43455
43456,2021-05-07T06:00:28.423,341.36010157944793,1.0819744187163092,43456
43457,2021-05-07T06:00:28.423,341.38294206370921,1.0864365632797657,43457
43458,2021-05-07T06:00:28.423,341.39456075802696,1.0498352907435384,43458
43459,2021-05-07T06:00:28.423,341.41113430593379,1.0425500365343747,43459
43460,2021-05-07T06:00:28.423,341.43529700880958,1.118336399939553,43460
43461,2021-05-07T06:00:28.423,341.45837544503178,1.0914184471718575,43461
43462,2021-05-07T06:00:28.423,341.33393635075299,1.0503475776002233,43462
43463,2021-05-07T06:00:28.423,341.36000489735613,1.0551527862467651,43463
43464,2021-05-07T06:00:28.423,341.37735901244224,1.0607585116673339,43464
43465,2021-05-07T06:00:28.423,341.39575931927095,1.1916377711104578,43465
43466,2021-05-07T06:00:28.423,341.4180121609852,1.1799774314890188,43466
43467,2021-05-07T06:00:28.423,341.4557422125954,1.1072004003141822,43467
43468,2021-05-07T06:00:28.423,341.35014529938366,1.0977181070029927,43468
43469,2021-05-07T06:00:28.423,341.4243420179057,1.1761654788451621,43469
43470,2021-05-07T06:00:28.423,341.40277367706938,1.1284026394763791,43470
43471,2021-05-07T06:00:28.423,341.47204767817414,1.0487485685092153,43471
43472,2021-05-07T06:00:28.423,341.50165173557127,1.1577690758822854,43472
43473,2021-05-07T06:00:28.423,341.52674933464328,1.1484069994850141,43473
43474,2021-05-07T06:00:28.423,341.58559585903572,1.1837874276312801,43474
43475,2021-05-07T06:00:28.423,341.61330121165292,1.1423226433726499,43475
43476,2021-05-07T06:00:28.423,341.56114377520964,1.1441771430844729,43476
43477,2021-05-07T06:00:28.423,341.51979229425064,1.1958941449656857,43477
43478,2021-05-07T06:00:28.423,341.49026824925329,1.1003730305518216,43478
43479,2021-05-07T06:00:28.423,341.59155215376626,1.1506419629976277,43479
43480,2021-05-07T06:00:28.423,341.46575230291063,1.1775927665910799,43480
43481,2021-05-07T06:00:28.423,341.49962397039951,1.1762529905641028,43481
43482,2021-05-07T06:00:28.423,341.53004114673939,1.1628718985308306,43482
43483,2021-05-07T06:00:28.423,341.55610624329427,1.1068052585523325,43483
43484,2021-05-07T06:00:28.423,341.58968075569857,1.042560005269473,43484
43485,2021-05-07T06:00:28.423,341.45575330878398,1.1071988931465799,43485
43486,2021-05-07T06:00:28.423,341.48625785738739,1.0866348460873116,43486
43487,2021-05-07T06:00:28.423,341.51718569821958,1.1602867571706561,43487
43488,2021-05-07T06:00:28.423,341.53875022742363,1.1010498677180285,43488
43489,2021-05-07T06:00:28.423,341.56563448039026,1.0826376646566127,43489
43490,2021-05-07T06:00:28.423,341.59433569258732,1.1544469982463688,43490
43491,2021-05-07T06:00:28.423,341.49085883552937,1.1552632368770961,43491
43492,2021-05-07T06:00:28.423,341.60768813067227,1.0294882083589476,43492
43493,2021-05-07T06:00:28.423,341.59095642093683,1.0450204940000192,43493
43494,2021-05-07T06:00:28.423,341.63110675120953,1.1662886322062451,43494
43495,2021-05-07T06:00:28.423,341.73464215373292,1.169287465896419,43495
43496,2021-05-07T06:00:28.423,341.65231875172242,1.0385866624263764,43496
43497,2021-05-07T06:00:28.423,341.75466836472867,1.0757347420446537,43497
43498,2021-05-07T06:00:28.423,341.71236668109736,1.1194489261368825,43498
43499,2021-05-07T06:00:28.423,341.62180703319893,1.1509004957959745,43499
43500,2021-05-07T06:00:28.423,341.70320059463199,1.1875917932704565,43500
43501,2021-05-07T06:00:28.423,341.62546062660761,1.0519619725869991,43501
43502,2021-05-07T06:00:28.423,341.6439410999352,1.1608834668065768,43502
43503,2021-05-07T06:00:28.423,341.67565576712798,1.1812103905412281,43503
43504,2021-05-07T06:00:28.423,341.70202359177262,1.1525938937075026,43504
43505,2021-05-07T06:00:28.423,341.73391627582873,1.1018277575988997,43505
43506,2021-05-07T06:00:28.423,341.75961618254161,1.1928576734803835,43506
43507,2021-05-07T06:00:28.423,341.62784097970609,1.1477645972074491,43507
43508,2021-05-07T06:00:28.423,341.65307324750586,1.0585782822955374,43508
43509,2021-05-07T06:00:28.423,341.67880315677724,1.1683895652242224,43509
43510,2021-05-07T06:00:28.423,341.70198158496345,1.1378585204990186,43510
43511,2021-05-07T06:00:28.423,341.72676852147646,1.1680801797404299,43511
43512,2021-05-07T06:00:28.423,341.76036155920468,1.0899177121769936,43512
43513,2021-05-07T06:00:28.423,341.68822605410179,1.0345590500069295,43513
43514,2021-05-07T06:00:28.423,341.74295134901251,1.0522909161530409,43514
43515,2021-05-07T06:00:28.423,341.80678839892255,1.1886533831001225,43515
